4.2843375483426867,4.3715031284619865,4.035539992421092,3.7422239040746774,4.3317186908766434,4.4979597632639079,4.2724486594249864,3.9791544311387907,3.9092530522235376,4.3129502244473157,35-49_female
3.9829914234050383,3.8704231439718142,3.8912138396645455,3.632635139979727,4.1806157462549134,4.0164354742785777,3.8650843441369886,3.5129100589580649,3.6975979641917562,3.3117043813894322,50-64_female
4.3831001970393011,4.2205202894619234,4.1261395616478049,3.4856050452559852,4.1949077747158992,4.3285796183262093,4.1868080974369741,4.1022355144584868,3.9274906637126068,4.169846056389849,18-24_male
4.5895284418326536,4.6027594896240016,4.5625474518077391,4.0467943422444463,4.8794607893578483,4.6920974155049118,4.6224999880518949,4.4475136804888704,4.5209493689193305,4.2642929280135586,35-49_male
6.0998033506978659,6.0925677219996848,6.0331427139911185,5.3167483825886244,6.1067937670919816,6.1789144694978289,6.0485663788727431,6.0758618088936016,6.2229006808725646,6.3412903132352234,50-64_female
3.3227702305392257,3.303048199335342,3.0763691608913311,2.9375619660848855,3.460309338869052,3.3685809796955817,3.1684134665322317,3.0546146153552738,3.1574007497795691,3.2770711585846133,25-34_female
5.5043960599620894,5.4840426539973901,5.4940673342347583,4.7157314059887012,5.7689687401963132,5.6693120382451552,5.6216430477781518,5.3655182873231881,5.4011899995502946,5.2939306378627213,50-64_male
4.5781699943210992,4.4860843523277261,4.572356958457374,4.1809161259469247,4.3679199132751005,4.3390739557984297,4.3421635915355603,4.5248007305253433,4.9391123427359149,4.8884155720255489,18-24_female
4.8428845730782477,4.885016554660103,4.9083110657650959,4.679788966047548,5.464378437129402,5.0664646965914324,5.0557847426542439,4.7366517546479638,4.6967159033086663,4.1121651931188064,18-24_male
6.4497290031528456,6.4335384734284666,6.4054320484103782,6.1151681712066877,6.5068603019979543,6.4093886224040197,6.4651007136959384,6.4112396984888322,6.8593500715581266,6.8723601911910182,25-34_female
3.6209094203185175,3.5722924586028526,3.5936582341316115,3.3763882076268983,3.572813404412523,3.3917887257047012,3.427167210463943,3.4320812246745649,3.4509672228693056,3.6574514310342243,18-24_male
3.3998598209108395,3.0467321078029816,2.8035146368042021,2.7931152571815501,2.8249394291543255,2.7500656986608036,2.7530844342377594,3.146457855791835,2.8220813624807182,3.1082954282650332,50-64_female
5.4825485251550168,5.3749230453563595,5.3950309503476692,4.6709483622514085,5.4845317036292602,5.4058907369347873,5.3354990750082276,5.3599037877268865,5.3658658158389461,5.336430915943934,35-49_female
4.2491522241656767,4.3351737804633199,4.3149206738213355,3.5263741437104361,4.3589483770204263,4.2564124894135045,4.2918950704482661,4.1166459149562362,4.1867255632038969,4.0717816313389159,50-64_male
4.7384758482433176,4.7333739770420573,4.5224599561153056,4.4139138293362752,4.4757820783791411,4.5829165020607965,4.48952415265531,4.580128034594579,4.5608751949179061,4.7678264022931049,35-49_female
4.1095689609704644,4.056785357716655,4.0258003182001181,3.8991372687766841,4.5010640939621442,4.2900481059597739,4.064907328377422,3.7572054240607122,3.7747887355537673,3.3380051088571348,25-34_female
5.1045066680315525,4.993945762734338,4.969582834586558,4.5108213144732447,5.4112211735644751,5.3092931171879503,5.1645650894644559,4.8491507632641992,4.7867524577627085,4.6461644838994323,35-49_male
4.4614072793739883,4.4839676601901592,4.3319838715720831,3.836092256338655,4.6073628798322916,4.5246464490152647,4.3542306312760868,4.0947767291514747,4.2200535627177302,4.0008872201166064,25-34_male
3.8935912372973478,4.03438576367948,3.9404082413488122,3.4268391115356605,4.2536051104173103,4.101914764274337,4.071975264999435,3.9042345001362744,3.9316714575345104,3.9666227580377806,18-24_female
5.7427854665824087,5.8191296608758156,5.6273216261651617,5.115265848724575,5.9264893200742739,5.8633490023654602,5.6993625622311761,5.5713179668463662,5.7155793388706799,5.5314606943213516,35-49_female
4.4272040718442245,4.5368215448249476,4.3859761165205144,3.8256599220789704,4.4999993486218886,4.4414192808809005,4.3536443759791164,4.3483979649065905,4.1858696886500386,4.0342310132508752,25-34_male
5.3260805721725752,5.2798760925243533,5.1471718975028917,4.7702039636535885,5.3624395384320582,5.467024977624952,5.1887906306728739,4.9535843251293414,4.9896426883521734,4.9689282416616649,35-49_male
5.1946592366786772,5.2252496581315322,5.0852978437865133,4.9208063259406423,5.3992045745622992,5.1146931137292562,5.1397168449247133,5.0327931007035467,5.2382920560622415,4.9123166144358654,35-49_female
7.0684628114513126,7.0648301332983658,6.9676935321060069,6.4880813013956367,7.0672744511889292,6.9928615820428703,6.9718584668584631,6.8662414670507257,7.2665461832042313,7.0078737943235492,35-49_male
5.6083948087782112,5.6525471598260033,5.69067997411861,5.1947803352690478,5.8454175363459164,5.7573753585817133,5.6402312661063609,5.4938205351677762,5.4490038841262294,5.4850453522384246,35-49_female
5.0229058483322229,4.7721898722855425,4.8544227428076878,4.6651900446879866,5.4162044039773871,5.1191653222134388,5.054237488936586,4.5547153851798692,4.6559876389586314,4.0144422305609204,50-64_female
5.1722138749600708,5.172990988886867,5.1257802274499209,4.7695774967989468,5.0966694702729836,5.0316249612726915,5.0568210872878661,5.1400257845440818,5.3096038523222111,5.3232347724327118,25-34_female
4.9818231725430895,5.0398159566500675,4.9536224769412396,4.2438440079030793,5.0427139863690602,5.1585109470206865,5.0016578438055852,4.96507012843474,5.0085405526586104,5.1905178320391192,25-34_male
4.462973579299808,4.3969761084314696,4.4487837924569318,3.8220798041981019,4.5380087269233389,4.3085870940561923,4.3951625201972222,4.386258085516797,4.3219995358292405,4.3533981972268512,50-64_female
4.2680569005054654,4.1541855836600226,4.1102337162677758,3.7453595012505025,4.2977087275450536,4.1303705783140767,4.0052104161154487,4.06896063475119,4.1237399699249764,3.7362778122131193,50-64_female
3.5842197641628615,3.5345064829878248,3.5031280335045736,3.083715024377307,3.7154676182199364,3.4356232679836345,3.3784384291466836,3.5567058471823865,3.4209910468365101,3.2378009535821497,50-64_female
4.3592463595478499,4.4145535882402127,4.2671867441048832,3.8028595539593577,4.5510268978952402,4.6089526556855631,4.3622852787346682,4.1541455879278208,4.3259960509298212,4.4075790531183738,35-49_female
3.2467533233241004,3.0692739015344817,3.0830422789076182,2.6342157770192105,3.156776685878929,2.9830040389383092,2.8726880750479831,2.926166066489801,2.6123261079881375,2.6099151953152147,50-64_female
3.3762453172199098,3.5420901139068071,3.6139771846872097,3.0351106423498235,3.2357344907583001,3.4741340102455003,3.2871473827113773,3.126254583982579,2.9182655789416212,3.0966185878438495,25-34_male
3.9724845160552018,3.8448109309771943,3.702208439595966,3.4672496146064602,4.0994035395897352,3.9955398702132849,3.9168916984038589,3.6507993903539258,3.6959531714982319,3.5585443689272283,35-49_male
4.4319963597798973,4.3417654509581221,4.2384699075940429,3.8176925527557293,4.5998809709522437,4.4170801401778181,4.1979844645274111,4.2086613931369543,3.8994436691653154,3.7278854213575539,18-24_female
3.0481108704929372,3.1225532208293387,3.0412438810939491,2.7278324662801756,3.211434410338093,3.0719696591496151,2.9730057486322718,3.0721228384424757,3.2090956984033094,3.0580902662187426,25-34_female
5.2464952923116783,5.0393485454406726,5.0072887988510963,4.798563448567613,5.3223709574377969,5.0687732228566471,5.0017915379259916,4.949245990303595,4.9782824144318241,4.7054680265471145,35-49_male
3.0320470431089093,2.8161038404772176,2.6893650143983132,2.4772972976387755,2.6845437763019264,2.4663816427974434,2.4754470169190146,2.760577375300739,2.3863708827690573,2.4528238192275071,35-49_female
4.8498272417615729,4.8104038246980192,4.7804705644044292,4.3952268427163128,4.6589541345772263,4.6399254886278305,4.7094948358159918,4.9062704439036011,5.2120450493968438,5.2757833213499783,18-24_female
5.1110352606024048,5.0604823886022992,5.0248349814184836,4.4808406493057902,5.2921219548546476,5.20206378313003,5.080132295618931,4.7800902972395107,4.8280279496335741,4.8911393243807924,35-49_female
4.6780666491453253,4.8043296738181951,4.8244015715545974,4.2912246694311751,5.114398442377972,5.0493902798195922,4.9452726024803617,4.5015592556685577,4.6805104345943844,4.4417406168403737,50-64_male
5.4252155752703928,5.5132041779799312,5.5912798701758692,4.950911109941881,5.7895262897083848,5.7402972858467489,5.5494651177769034,5.3331231214507859,5.1774651337938051,4.8186162816833091,35-49_female
4.5393858792474457,4.4970410813329362,4.4476736648315303,4.1113656310548068,4.6620449287245576,4.5937795270308204,4.3719919497846966,4.1756615583111838,4.0612816809444343,4.0149036506636628,35-49_male
4.7025709031946237,4.5925738601502255,4.6202872522840295,4.6812595039800815,4.9835938325043267,4.9201136938033132,4.6833763609632193,4.3810767467575751,4.4427986299318345,4.4522305377682345,18-24_male
4.1417376403126074,4.3970727557230473,4.2084018286061884,4.1044309186258454,4.5812004076410036,4.3317423544984486,4.2348758515480034,4.1207515291642975,4.205634251006126,3.9894259226912485,35-49_male
4.2976864297965855,4.3892727064256247,4.4510250940623974,4.0240252347568619,4.5097779007787837,4.5387974259255843,4.3488508742787504,4.1339206072554999,3.9475195626232504,3.8297078701114686,25-34_female
3.0943905177630846,3.1460250219486356,2.9565084947501075,2.9689485900462724,2.5571551243146455,2.7990967221844878,2.719347526383519,3.0153235808321575,3.0039444921472809,3.2421280100963408,25-34_male
4.7441008687806088,4.7137250932326289,4.6914366473582394,4.2255606356559783,4.5479738213080614,4.4509172704154807,4.5654831629163191,4.6845045901019775,4.6791422787459576,4.9070739653256155,25-34_male
4.8810199531179439,4.8802107751599593,4.9648176241293092,4.6810126674075567,5.2646909112994775,5.1546629879830563,4.9481401629673831,4.5787313587950544,4.4104553086120557,3.7719517462096963,35-49_female
4.7921701731116899,4.8864534512476139,4.8450394453232981,4.1679131822888609,4.7477040757125097,4.6515638594768163,4.7057385943873369,4.7880542999568023,5.025426705727873,4.5897315470472968,50-64_male
4.7657441219453789,4.6792012705077894,4.5187401459179082,4.3102822665883158,4.7307585323281733,4.7203748678629598,4.5673863164237662,4.2354382307534193,4.3945566135769694,4.5191746331203921,18-24_male
3.5323580581336507,3.5367192477342959,3.4727798408013077,3.1827509215865968,3.7629963659607384,3.4057578928627539,3.3882694849484634,3.532751130021583,3.2027083559482632,2.9830268052131674,25-34_female
5.0126810874918997,5.2566203031563639,4.9605939475450276,4.5928646225066601,5.3822886574738735,5.2222336614784837,5.060353824827132,4.980002453867062,4.9250661661790982,4.7617986352944444,50-64_male
4.287392669916045,4.6104249497289231,4.4989452738852824,4.2509102300737371,4.5085453264528415,4.4273996608760156,4.3669202340637776,4.3203794055852711,4.0544515704062185,4.2589660209019806,35-49_male
5.1434309624780905,5.1440112204425112,4.9508245817305685,4.8037196693683626,5.1515987607278015,5.2170261346712108,5.017499438108036,4.8959740306220398,5.0327815693081925,5.0815780580914502,50-64_male
3.6633045793654939,3.6496317383152146,3.6066000854609848,3.1637562736612979,3.7010773144259828,3.7933720992001447,3.5289661498238019,3.3831309625705397,3.2409927184964422,3.0383720463993091,18-24_male
4.5577194476271519,4.5564806972998522,4.4242374905118789,3.9424980257636459,4.7851767197895239,4.6609750328097093,4.6472502618814202,4.3896175677686653,4.8270011212088049,4.4039357287467507,25-34_male
3.2224645390684579,3.2142437333228928,3.2075987642868871,2.7926978320072173,3.2679455612990367,3.2560699939629685,3.1168941020329446,2.9125737022641407,3.1307000498766642,2.9642686852284723,35-49_male
2.9627627920783004,3.0195771710607828,2.8559986322575752,2.467549194253146,2.866840396144096,2.9282819147939385,2.7599174256433661,2.9167517132399068,2.5412380084510251,2.8953016436203316,18-24_male
5.2407731087768052,5.160966809390545,5.0970831003491259,4.5765119497389506,5.1614815483648515,5.2077395322679436,5.0942182899612352,4.7581046780596443,5.0482404491011597,5.0462486566391469,25-34_female
3.8450257575133935,4.0083433314461017,3.7936496113292062,3.3611509983727528,4.0705677331284269,3.9643432660233229,3.8623474399483642,3.7607192515920613,3.819758580121456,3.8355279678902829,25-34_male
3.5974596683052651,3.4160606131461515,3.3977349740798939,3.0827660211643155,3.7481443468052182,3.38508433267631,3.42826053404404,3.3196999712422945,3.286133619283587,2.7786664795177027,35-49_male
3.4648425841616728,3.4856960336125655,3.394049756069633,3.3218455235979727,3.4426267874160876,3.5042275883133187,3.3589590423736215,3.3277590354260691,3.413656284866295,3.749066619812627,50-64_female
4.6165300511905532,4.5855285599991227,4.4494168373279992,3.9935494240542244,4.5435763295647158,4.5945125938710278,4.4578363755099826,4.2957029966437394,4.4726709326553884,4.4298435909932063,35-49_female
4.8429879558775184,4.9446544840311404,5.0379030781115617,4.6747819433506557,5.3774751037684378,5.2922645291897501,5.090315162068773,4.881092423746467,4.7730946131205494,4.0801889295501681,25-34_female
3.9059003494747548,4.013074567090162,3.9664074868019368,3.5910642966231694,3.8458427877429835,3.9767001557705068,3.8950429191907316,3.710543910200601,3.5773957112495376,4.0918326045319908,35-49_female
4.0956656933424433,4.0716522373056945,3.9173659514442032,3.5426194718410406,4.1286301772800673,4.1617828165993167,4.102368274473112,3.7186128514129386,3.6282945818599339,3.6511929007117421,25-34_female
3.8184087796780419,3.8981833727900974,4.0463152949237795,3.591259657662397,3.8701994764500558,3.7131292721402707,3.7713039215556452,3.780089192093298,3.9986032891799339,3.8854505693145907,18-24_female
2.7765814052182543,2.5404752400881359,2.4729671131865332,2.098712387892737,2.4488890976072231,2.2042191870218644,2.3319274548948057,2.5094286211247936,2.4571125516915666,2.4603513053677517,50-64_female
4.1598912724860888,4.0709893992300463,4.1548204380275964,3.7175638771155088,4.1166902521286088,4.0275154204151367,3.9308145282964104,4.0705258042848689,4.1780947503251147,4.1853481164795276,18-24_female
3.3089938447439606,3.1307972545322049,3.0559147735250916,2.7375003895572241,3.0832437585110899,2.890396292742154,2.9548989157450753,3.2327682961003537,2.951441562163946,3.0754131610687607,18-24_male
4.1152944058749235,4.1618515847107078,3.9941350094206336,3.806681416146672,4.0251776101191821,3.9568145721683732,3.9464391760020865,3.7120615162889612,3.8588345179320114,3.8685543410779415,35-49_female
5.4786467606160265,5.4302960681865269,5.2070635851228175,4.8532834989860323,5.4263684760330673,5.4403796959307265,5.3391965419248297,5.3686274843438584,5.4181173881092022,5.2340175982440904,50-64_female
4.4810296149125515,4.2387373477400141,4.0933944496846246,4.1111621997048777,4.2887709488188976,4.2824770820025444,4.2558414053875744,4.1306737053962879,4.2462725530792733,4.0581600414468255,50-64_female
6.4608058567193423,6.4277126600864891,6.4036491148066004,6.1420199708898071,6.5344631645615481,6.3211930114262085,6.4542407903887282,6.4126930859204325,6.7758488557839973,6.7478017014275959,25-34_female
7.1282082527973269,7.0812112902701214,6.9893089008188864,6.871514066662864,7.1099438192813302,7.0813658869529323,7.0602411518238863,7.0248207522925137,7.4319050079929676,7.3888249518779059,50-64_male
5.6936489557808354,5.7591273740642022,5.6185893442035351,5.4386644511979458,5.6606877834957947,5.5224275687762416,5.5438596111506335,5.5132810091436708,5.6306555722248621,5.6448961626060772,18-24_male
2.9089492406680937,2.9359680647429709,3.2362309031275278,2.7952880729835341,3.1754339391583226,3.1334870948352331,2.990072107333444,2.791810677957006,2.6550818375593908,2.4305465178694474,25-34_female
4.2963566322372921,4.1300266332174411,3.9436627503164998,3.5792390162126524,4.0145600709522435,3.9895069026007626,4.0858857866473324,3.8258370868963207,4.1569426088248882,4.1581999270306076,35-49_female
3.549016862987358,3.5002912848767469,3.39072255936849,3.052308067012544,3.594838411738893,3.673349848245222,3.3993288232559489,3.2840931819511634,3.1390898508487806,3.2569766820649964,35-49_male
4.733661987660259,4.7140413516037469,4.6370489238303225,4.4168299310294614,5.1830403311303446,5.0212662451627512,4.8832896740490064,4.5440670650640369,4.6483105587921774,4.3992455977488714,25-34_male
6.7979983917163098,6.7441514491288217,6.7172623362605588,6.3632335470403794,6.8117371618193614,6.7156028844728057,6.7365544499974108,6.6109599046198948,6.9142832958481453,6.8734385835902012,35-49_female
3.4542070830544858,3.3813056034852229,3.1658710482255223,2.8031557354062882,3.4116546057076182,3.2128280971813408,3.1321473943247229,3.3659081479082915,3.2049543251478658,2.9322670703483702,25-34_female
5.143272015753988,5.1664838097065209,5.2270907189670144,4.8406854723173804,5.6750777733718785,5.462700538130278,5.399860552111611,4.9947213207498802,5.0793705129172526,4.919825561760212,35-49_male
4.3600884720596049,4.3555570975988491,4.2459380917894647,3.8775074978344648,4.4657121843870229,4.3149951307979677,4.1762229001791003,4.1354303566291897,4.1155051950739852,3.8760456764761315,35-49_male
4.8146010373681891,4.7944532735954279,4.6348988799815265,4.3204096045952767,4.7315489864761746,4.6954658759641381,4.6313030085687883,4.4808994007968144,4.7768128371871486,4.9200970210985577,35-49_female
3.9130139842047322,3.8182467430087663,3.877747258135182,3.6769864352963997,4.0334677316414851,3.7318223884001145,3.7763232874368606,3.6354401983723656,3.4071586546035779,3.2038889658095311,18-24_male
3.3472776067052359,3.3415435394590633,3.49224553418918,2.9988990735546346,3.3833840922406111,3.3490647713194592,3.3560444192464294,3.1459413015171931,3.1066847397816844,3.4195582802799311,25-34_female
4.597808471445564,4.6414142301944725,4.5170245246668577,3.8731146150156182,4.4155590334917489,4.3515330035862689,4.3536455312633393,4.457164677836853,4.610786396065417,4.5065432444221267,25-34_female
3.5184155196985549,3.7420817762175655,4.0841344249271803,3.3070108613125346,3.7591688257050699,3.6470456911964977,3.7273109625545118,3.6022944791706166,3.6280016580508496,3.244434956161856,35-49_female
4.0609236010548697,4.0224438618834517,3.9646171084291599,3.6119713418290287,3.9162086932366429,3.9535087708738992,4.0025241545116277,4.0242302696795154,4.3775847829394081,4.6436251615038904,50-64_male
4.9330482396784117,4.7717022254175285,4.8191399276062894,4.6614013527510973,5.3169367558591949,5.0761970251045856,4.9318417540778396,4.6939261493485098,4.6312738872133705,3.8975528244174651,25-34_male
3.3509528553481474,3.2134427168902406,3.2198003948581428,2.7654008336211682,3.5097512715954511,3.1697462764556619,3.2100562435514521,3.2317757469692836,3.1516730920333846,2.9564561678295633,25-34_female
5.1470311120603425,5.0456886583848046,5.0796840285699005,4.6300436855435914,5.2172496416796275,5.1507520321682403,5.107959057900362,5.0897873986538897,5.3229533449241906,5.2360388821918065,35-49_male
3.2907823824255424,3.6696646280723448,3.566118373756562,3.3355003980803932,3.4120481993345821,3.5216457665699497,3.3229684952846457,3.2927541141574732,3.1162102175734172,3.5084688469007528,18-24_female
3.6266569172082361,3.7215917401068181,3.7775105500383437,3.0946859489933685,3.776724144030839,3.815496121698907,3.7847183054736391,3.541403453991721,3.5733578383744278,3.5678905290891318,18-24_male
3.989293274341664,4.1806441610027578,4.0190912710178912,3.7886687370266423,4.16170007486296,4.0856112603750887,3.8875313634001216,3.8006244686718693,3.8942919119170094,3.9028881757716496,50-64_female
4.9324198856863131,4.932873048478271,4.9331394634803836,4.7617879008449009,5.0011153144846441,4.9244620915503088,4.8895985505275332,4.9531916124580535,5.3096507100667214,5.2026642973418946,50-64_female
2.8858554471657181,2.7353634319217086,2.6086607167863574,2.5986808680399225,3.0232948442651417,2.7760217597384971,2.5970163732663916,2.6935388593883496,2.6489705075022387,2.412184205663173,18-24_male
3.276219927325096,2.9381805396728522,2.8294777138922091,2.5715071452111213,2.8993636788597734,2.8681165636508577,2.7745187572903758,2.8435419248131852,2.8564521491047472,2.9467005832091093,50-64_male
5.051057394796862,5.1888386089097294,5.082874454610276,4.878279048228582,5.0699040087458478,5.0293904487391252,4.9383322531863962,4.8888794055639879,5.2086492105692379,4.9791059071445405,35-49_male
4.2240252001778389,4.1627475260545408,4.0665543804462487,3.6855650589966373,4.3316078934408262,4.053614247129377,3.9610866752630201,4.1384087843741408,3.8976893000171353,3.858102903524649,18-24_male
4.9504408045881387,4.6570441732342776,4.6548955737909976,4.1505054350045318,4.5489569987428204,4.5632769737312779,4.5910150205848304,4.6824470637344584,4.5303161134952212,4.3159904296897862,50-64_female
5.6111987006818866,5.4886413922565396,5.4059972655779935,4.9803275468046992,5.5063115766998063,5.4805752540935551,5.4215324892203185,5.3697116007342656,5.4962769459908936,5.3138298197695999,50-64_female
4.0059857849805196,3.9979304592784963,3.9268864502595067,3.4263101006931049,3.9494052673376552,3.7348162307342623,3.7678729715756667,4.0015717744740016,4.0293623754206802,3.8647474454744328,50-64_male
3.3907100166387978,3.1579404043092056,3.0551356438710222,2.7126814391416203,2.9768092422889563,2.7255138929985603,2.8213232701049344,3.2186914546626548,3.1530046267188543,3.0230047275876704,50-64_female
3.9381267710228651,3.5821060923971091,3.4086600304167054,3.0393718400542848,3.4969488330318854,3.2807570120263865,3.3541359283366474,3.4860811986170201,3.4111265021788433,3.625692424171024,25-34_female
3.599649769394881,3.5597215857672779,3.4012320337346762,3.026940373520302,3.4884731666501723,3.3931122349044425,3.3670712342827609,3.5918166915496283,3.4588752593379426,3.5610735926905992,35-49_male
2.8724348166367677,3.0069634246960804,3.0531077023729059,2.5394230954525754,3.0144971542667518,2.9110077287766472,2.8172519018574329,2.7885801244469595,2.6298887893167651,2.678186039910976,25-34_female
5.4195642831881861,5.2905487336907404,5.1674138863469254,4.9514263044830633,5.3924228160232071,5.4857846030725819,5.2981796956418394,4.9012392570539172,5.0348332766170705,5.0487238993493833,50-64_female
3.5009980227831385,3.404425535560724,3.3099417538107563,3.2668542625317052,3.560910108519507,3.8124782718907579,3.458534838934602,3.1725326843785613,3.223982490256815,3.3084407502018998,35-49_male
6.9080797597091692,6.885054204917771,6.8093424283309059,6.6725252051285819,6.9372212398309134,6.8851445024814728,6.8708887939969436,6.8558612902641975,7.1157934319945735,7.1418521811462572,35-49_male
3.5473294337731058,3.3580886824081531,3.2775658383676478,2.8856660801997469,3.4218140956197818,3.1661879444076542,3.2066628160938233,3.2733884110007532,3.3637304630426632,3.3498615278830517,25-34_male
4.6338858221189305,4.6166171324726895,4.6970687377244262,4.4648176008592015,5.0987494951469436,4.8599307872761139,4.8099479850983755,4.5849584744128418,4.495846956406508,3.9385378798513244,50-64_male
5.3534573937230014,5.1942118924211806,5.0785859325158667,4.6939014039798312,5.3268138906238924,5.2523440345331167,5.2010460557269029,4.8704128594969607,5.0406931474011172,5.0108788063625633,35-49_male
6.0466074442188313,6.2327307605932516,6.2462854662659959,5.4292002198567166,6.4617612774579554,6.4748095296819237,6.3114143096630313,6.0560471894166952,6.0336676657523096,6.0220536119171397,50-64_male
4.4078872649124543,4.4371597278715349,4.2881199874238689,3.8709865551677454,4.574734842411015,4.5512832411129693,4.2351042174712754,4.2736724651822815,4.1701861126587971,3.8677908559258336,25-34_male
4.6345563240178986,4.85150959571597,4.8271055627303818,4.0162941251140838,4.8546946533498607,4.7910287634878266,4.6922129260393799,4.6092372629520897,4.4725458033563301,4.3460366832023132,25-34_female
3.7042148413627647,3.5253827621759046,3.4274922499825538,3.0933521150579111,3.6505559260809406,3.3420270086155606,3.3355477452237414,3.3937514906947981,3.1875443251838944,3.3375311504987963,18-24_male
5.1110240809167982,5.0155766270311952,5.0000874709109615,4.8105996943605316,5.0217714234282944,4.9096014121953546,4.9542000325798909,4.9625372887101324,5.0641030754565373,4.9484961225785868,50-64_female
7.206009173086259,7.2168039971772631,7.1393227017527447,6.8805080886812604,7.2753667590254283,7.1766019043418172,7.2203322870610585,7.1956423297490746,7.5082894615006213,7.5429490493759035,25-34_male
3.9694274960806344,3.9174831517148792,3.8098017329771334,3.4024962311219511,4.0268931206680474,3.9332333705015845,3.9177958310037502,3.6029806934799709,3.6617850999266048,3.8073557196006425,35-49_male
3.9365258054262497,3.9134282292552784,3.8456865866015275,3.6632517658089832,3.8238410748897032,3.7712712642397905,3.8299001014844438,3.8708014557379369,4.1282039631839504,4.3300117644533183,18-24_female
5.2578442024021621,5.1065226125217338,4.976983405161584,4.4138314702381836,5.1535848430298987,4.9616220416504104,4.9834462440654059,5.0553034203060614,5.0588005340379096,4.9516591308551821,35-49_male
4.1501442589432962,4.1678729796208378,4.095919146080691,3.4649143591820848,4.4758077883358514,4.2954828245898771,4.1746419179220506,4.0200806831536005,4.0502892918899613,3.7519836696783386,25-34_male
4.2919559008971779,4.1176383269075352,4.1544331061651629,3.8520340651412037,4.1593014228856235,4.0014090447619823,4.0927570477006956,4.186846636302195,4.5644569892122844,4.8083185360574552,18-24_female
5.3813400847377455,5.1317846434052727,4.8887470423743684,4.7631344137911711,5.2397838267883134,5.3251651441403824,5.2352050162799584,4.9858236101056761,5.4463192398114435,5.331010373792239,50-64_female
4.3070995569135828,4.1629910698965462,4.2114713876112289,3.9073547320140412,4.1793481607566765,4.0845947303120704,4.1205722049207001,4.1628136951349726,4.2780789149607337,4.4532420037819822,18-24_male
3.4613276491021203,3.2914159202783839,3.235319713913178,2.7479667200141442,3.2403101739029649,3.159091258243218,3.0955607352727692,3.2820364360832013,2.9630971277266447,2.7594786089529428,18-24_male
4.0105656067263435,4.0327842838518428,3.8464955289260376,3.561355313653225,4.042643696564574,4.0288991741426665,3.8456537588073725,3.7163365451611265,3.7568963063925795,4.1069982930030271,50-64_male
5.4342187973909812,5.2640158935679287,5.3304975350716521,4.7004953373633445,5.4854149717213918,5.170096670962808,5.1438760640043402,5.1092325162874594,4.928368324012701,4.6026975907337446,25-34_male
6.9877391324076044,6.8257673393254228,6.7107133609225036,6.3778698728579508,6.9551793125892001,6.7033518971119976,6.6703876160682167,6.6424340707868081,6.2634036869134171,6.2582536829878199,50-64_male
4.8158726231841316,4.8514603038755046,4.8390756052533836,4.4989382529607846,5.3421232528086087,5.0445756440870211,5.0057813502198396,4.6525149006336823,4.6236344963057308,4.0508346392454015,25-34_male
4.5993482253670948,4.7024258056081845,4.6930182547512951,4.4201047785279881,4.5566842517883215,4.3801499851530332,4.5517827247003826,4.5093473274250551,4.9469133914113597,4.6812566690071016,25-34_male
4.0095823244080844,4.1387297807297392,4.000269227801005,3.4001372284451072,4.1000742078225167,4.1678637118338733,3.9952592733228252,3.8027427648726935,3.9154105125064937,4.0512798448326732,25-34_male
4.0980617404007296,4.115058868294784,3.8646532836676437,3.4902289179430768,4.0076735944266639,3.9397263605642974,3.8470248870418189,3.955253225562239,4.2550732502290565,4.2110266066194564,50-64_female
4.5100808901334606,4.5011751229601114,4.38109839419411,3.9443619410303965,4.7262237803853555,4.6365652409702376,4.6143442923431239,4.3601405221583391,4.4780595479181784,4.5152993007518294,35-49_male
3.0847359368527378,2.8753433708739888,2.8114858705977146,2.5814242010652637,2.7808223762966819,2.5886306632605396,2.6700419143963803,2.8898587758343495,2.6162460038041466,2.8055575202086245,25-34_female
4.5705975999358452,4.5536471302127275,4.6731892609838699,4.026649568454296,4.66064548086909,4.7681107273051184,4.5847713286378733,4.357530429960903,4.2259066239197365,4.3795695456404662,35-49_female
3.9902824472610918,4.039356928818175,3.8181346834947929,3.4094099247174419,4.1694690053023971,4.0659229269857819,3.8272853042528441,3.7255573990953641,3.5770890682842396,3.4323235473281364,50-64_female
6.5840542536293167,6.4362496228077255,6.3989709911820407,5.9107603158556081,6.5180429027773634,6.5461020723005303,6.4967200085295111,6.3332683010833373,6.7196473312609166,6.5994504494559516,35-49_female
5.0412837790421392,4.9621978439699586,5.0588123703978969,4.4771827625996305,5.5037231791462764,5.3240779253358879,5.1722232375850838,4.921977383205844,4.723406259442867,4.4410458222555658,35-49_male
4.0619402614655105,3.9938649631309109,3.921655185430863,3.6449960999935924,4.1758709847191522,4.0818377556011427,3.9736498985872535,3.9111583613223724,3.8054348124935635,3.9775938488528366,25-34_male
3.16316440640131,3.3219142199878169,3.5421020520727069,2.9764059700514101,3.1943356178828006,3.1355056320453323,3.1471853580327083,3.2363190543135993,3.2829914355584524,3.3160390754016831,25-34_female
4.6366306376839628,4.6082456195942632,4.5658351866174618,4.0484668917244706,4.8691751133636183,4.552813015934702,4.500782104969046,4.4996887385654496,4.2306058186504112,4.329645913007834,35-49_male
4.3270978664719744,4.4623732209332809,4.4110536736794783,3.8534592231821065,4.4649341936055391,4.3764599799126609,4.2004618011302144,4.1953158764974905,4.1474623974213261,3.9459028044303874,35-49_female
