3.3529327420346466,3.4088516877101438,3.4455268783255213,3.0591060925672857,3.5238853843820839,3.264897382066946,3.2204643081791069,3.2309520313085311,3.0994985275788149,2.7711115446890031,25-34_male
3.6529693388371625,3.4890518572371518,3.4408239763011368,3.0005647562954607,3.4856518623100645,3.3900006081075484,3.3835775485000479,3.3686932359293773,3.1469558773187516,3.3023289826766979,25-34_female
3.5947127123402338,3.4962504948028927,3.4755089992571868,3.1002639974244746,3.5907403078238427,3.4869590665953445,3.4479351831552711,3.3661531645974474,3.3197109752927232,3.1325237942599564,35-49_female
3.4344358900854308,3.5582166760783349,3.5917630266439788,3.0595298846349137,3.2868986296216058,3.5277913431322108,3.3235359788433074,3.1813295549281642,3.0308303808391623,3.2172671551430789,35-49_male
3.7276302847614913,3.4384069841367397,3.288170128092248,3.0080807688844069,3.2949764841367859,3.1871039368302116,3.3180562398020221,3.6381402400788345,3.7219385275416919,3.723909792430081,25-34_male
4.2156998520103484,4.0279518835687309,4.1241710117140666,3.6473343531236853,4.1110304351103979,3.8575680403267492,3.8505154788680129,3.9971001332761036,3.8785526609242091,3.7104977741025396,18-24_female
4.3946515537442172,4.2992127599707581,4.2359280126148366,3.8174482407356236,4.1870535675604668,4.1679349026805816,4.1306505965226821,4.0443018640281982,4.0069817835840951,4.4686827426540434,25-34_male
3.9651388811219981,4.0284393653127522,3.9273948354680708,3.3840398280601081,4.1024700006804276,3.9302795883528989,3.9420398884375385,3.8140200519028133,3.9878871481718678,3.6489395732061709,35-49_male
4.2301117963380275,4.2225325025248281,4.1626157684490055,3.6463883118433467,4.3310041095376652,4.1903984818835349,4.1853229304660999,4.0965583958436182,4.1817047124460967,4.3843563560563217,25-34_male
4.8134656428695761,4.5313382174959189,4.6317485988686578,4.5563801265105708,5.0875038452176184,5.0766537708438282,4.6997560527204616,4.325901575030767,4.0804754173167925,3.5902092688425835,50-64_female
4.5085634755491473,4.6585972831482261,4.5737975062589404,3.9441802725604367,4.7629639473149226,4.5592802222929123,4.4704983911115583,4.3336433046119627,4.4395844300178684,4.4118091550452085,18-24_male
5.3616559501813592,5.373105487954442,5.389045118820623,5.1496552620294542,5.3802027439157669,5.3602117841577686,5.2431635113489508,5.3649034885389444,5.5209364844050777,5.1716019562015374,25-34_male
4.182490972806419,4.18109160761726,3.9930554624808479,3.6817879608709738,4.0454797637759121,4.1457143812014916,3.999382167992183,3.7950935139939039,3.8610896369672343,4.001106844762063,50-64_male
5.426792216914909,5.4870041003422028,5.4655392700643857,4.7448576436584009,5.7445510562173805,5.5252822680266815,5.4428528941175394,5.3647359715150751,5.2858735007294095,4.7445064319810131,18-24_female
3.8121633610393597,3.7248923240278287,3.6829652716246257,3.2320282473886568,3.8863893451819176,3.7875051104742181,3.6306198723357443,3.4265050131353179,3.6272851733515359,3.5052351176414587,35-49_female
5.0857515444872679,5.0825442247878465,5.0793789151124633,4.7637397876312964,5.1511880399310286,5.0489412732495396,4.8982074598277912,4.8800859984490019,4.6637810715417016,4.5747629411097366,50-64_male
5.1705222717225849,5.2175644827123593,5.0988300804012834,4.7684725447935961,5.3420151536192506,5.2063299747977076,5.2480527673761843,5.169082880651227,5.3118292992447369,5.2513552099717966,25-34_male
5.7173724542434883,5.5734672603941204,5.4821558384462632,5.0343000298971736,5.4836958105053615,5.4422352771053255,5.4380081187609921,5.4381938369715224,5.6605404036385663,5.6248924492862251,18-24_female
3.2684500477232072,3.0982499610771241,3.0600753160844993,2.9208247689292448,3.2931830811019083,3.1696888530553311,2.9592972608529209,2.9626769715547283,2.8728073283517319,2.8980673424159256,50-64_male
6.5670756005078585,6.5429792772446698,6.4725579700863145,6.3316507773386741,6.5955016017151857,6.5471114021361148,6.5318005312085692,6.5080773323188961,6.7667443353984851,6.8004592313167258,35-49_female
4.2096512812701565,4.2201414749644979,4.3119549794728895,3.9627293671698895,3.8878884659586612,4.1560073846852603,4.039643818414568,3.9292164245638208,3.6587703149318114,4.0405236404834204,25-34_female
3.2216642382905603,3.1736983515147639,3.037069897269888,2.8602959297229651,3.3290861995357686,3.1815931770963446,2.9791467646235383,3.0088753966687052,2.6720805902152844,2.8176571438887623,35-49_male
4.8004121046216666,4.6739539381943853,4.389229751614625,4.2411180013196432,4.5579492383246434,4.6350048267265009,4.4498051281238258,4.3369740649028676,4.3187149509742913,4.3661367290534043,50-64_male
4.2425292689532483,4.3900402780633971,4.4116939146901286,3.6775041973400291,4.4327847268694409,4.3336724509422488,4.3283519700345199,4.1673741747934701,4.2048021342809161,4.1064245166681674,35-49_female
3.0970946456143795,2.8922776505524546,2.752452258203208,2.6224920494326289,3.0628859515870808,2.8226533508748446,2.7384081515502232,2.9101029179358471,2.7812248022928299,2.8857598857804567,25-34_female
5.0623152133131404,4.961987247041928,4.9555726918378253,4.5990452950797858,5.282823810308054,5.2396660920839189,5.0940619060629695,4.995745369229323,5.1837260197549764,5.0841388337588276,18-24_female
6.645309627821792,6.5989754312905129,6.4804819568675436,6.3482893523167307,6.6135492167765939,6.5197894770271017,6.495012911918435,6.4702712960727684,6.7207259455277804,6.5448102441397724,35-49_female
3.6954933956670044,3.7015223739431025,3.629234184898201,3.1659055000188445,3.8010082577685869,3.5947862590913942,3.5415907903326689,3.5132397867107379,3.471383386859209,3.3029689008445695,50-64_male
5.6436481296556593,5.6913892263679742,5.5575973302804895,4.9706537812530911,5.7091986114181603,5.5540707051137312,5.639899355157076,5.3013146498908972,5.6763826311047509,5.3349673162885125,35-49_male
4.835793059641162,4.8220531375385516,4.9344222948535812,4.6624155777941994,5.1291438943633043,5.2114717236707868,4.9846681138603941,4.5852258852798746,4.4304280387173627,4.2003316451227555,50-64_male
4.8572472920453231,4.7323377982356449,4.6536186342442587,4.5633081979909571,4.6608898274108395,4.5796026329468926,4.6683437912803747,4.7832238515430969,5.161427320129941,5.4407191970365361,18-24_female
5.0143855130535195,4.7920450141837261,4.4915160165909818,4.6426226790313088,4.6720863286215515,4.8349486710213281,4.6795936053775788,4.5954276971639265,4.9559077826353937,5.361790426089005,50-64_female
4.3947468552046463,4.3679417351832992,4.2324460658672018,3.9130644497864262,4.5126162516140562,4.4613255045667577,4.3453392873961469,4.0916170157009875,4.4637086672242852,4.3687667345860852,50-64_male
5.3650787018109511,5.2115954568014358,5.1932037051100561,4.7574070642975661,5.4491164977785465,5.367600255091129,5.2508689850813193,4.7355837808919814,4.9119980969602235,4.8122748707208931,35-49_male
3.6942761030230695,3.6584161659993955,3.5164851417305432,3.1925041333262247,3.4221198173185554,3.5176603743473969,3.4438102176947889,3.2986023547319969,3.5974433798637766,4.029033666867166,35-49_female
3.6489828540188047,3.456672089555076,3.3076410251975994,3.0145379487485329,3.3731394132713453,3.2840593705761023,3.1929834336184593,3.4331778961521029,3.1845283211743056,3.3509414269410533,18-24_female
3.790384466521135,3.8948575371928502,3.8432638180420029,3.4043015000753405,3.9765683155434335,3.842778567857807,3.6935016848454523,3.7435590049605945,3.7341809427782633,3.4912718794110535,25-34_male
3.7007738623465318,3.5231022934871161,3.4094202252154009,3.3417939742399159,3.6189305838687376,3.5128794677507087,3.3526616367293172,3.3554294670275913,3.4661125002723994,3.5077923601536978,18-24_female
5.9135323471047432,5.8230079277266391,5.6347289662551443,5.2546948184481508,5.8019871320246192,5.8510131694608543,5.7488703186425472,5.6805636500142151,5.8821631783880823,5.4586738714054839,35-49_male
4.0850706973936459,3.7613459806552543,3.7794690378917082,3.415245702792812,3.8805936444684912,3.5808753471111228,3.642620048660878,3.7934213698897605,3.8163898613863569,4.0079915916572384,25-34_male
5.4238954913838722,5.413201187824356,5.3623489518829439,4.7746306612697369,5.4037060403758659,5.4625215932683062,5.3792475785035494,5.1100071453286402,5.3851782351198834,4.8283607272084632,50-64_female
4.8683793087197484,4.879436622407237,4.9436026371921562,4.294911078594005,5.2088335984084395,5.1048023621335554,4.9248946650141248,4.9135175524774404,4.8608334612653747,4.5731054560253321,50-64_male
4.9253863335615993,4.8071588123271249,4.6114091783712761,4.2498354510241549,4.8717921147237897,4.6367922092085063,4.6328392965186378,4.777632391924084,4.6043830931616885,4.6742804910903795,35-49_male
4.1440652474323274,4.0020388498420409,3.9366227456726284,3.5826220354085594,4.1043478827783293,4.1545089146430669,3.9640127812482095,3.7485208132415293,3.7539707181553714,3.6794255477768534,25-34_male
4.1514376678752285,4.3568165594219108,4.4438683772037715,3.7972508847549928,4.4739326367600212,4.1991596199494214,4.2419015335429213,4.0928510221310477,4.2220365065770507,3.9713109000111428,25-34_male
5.2319194222677652,5.2545272874954581,5.1405436314738688,4.6334737645449824,5.2889423465792875,5.2550920592095887,5.2000794999447146,5.2804778090999287,5.4617772386883274,5.5463893558869746,25-34_male
4.1863312300651154,4.1474362402749074,4.0143150604048534,3.913381440398616,4.0932462348155303,4.0189603500372746,4.0938713945254559,4.1976132365045897,4.5557375900896879,4.7552813502175546,18-24_female
3.7238266142496439,3.4851642510964478,3.372708704481028,3.1865539512130279,3.5481620404158125,3.4950041434940751,3.3922256301043201,3.3891445897148804,3.5272864526163645,3.3701020548093483,35-49_female
4.4043772241032917,4.0718978444046581,3.9489058900956362,3.9699748663939638,4.1803039885368918,4.1953618415671841,4.1050374840190536,3.9813393185586698,4.0245711818602832,4.124249124988415,25-34_male
7.0828846783148922,7.0571046419762729,6.9121990820017656,6.620911047858101,7.1066858419059908,7.1009629071695599,7.0715340729216063,7.0164515804474261,7.3452341586891192,7.3693452826778678,35-49_male
4.7462029207280327,4.8292251820433467,4.8210336918418841,4.2370117323845413,4.8929935834617932,4.7776344695381407,4.6451924463581671,4.4568780687927694,4.3817773017801285,4.5372861702129157,35-49_male
3.6959756959428933,3.5772798091845921,3.4652298506113377,3.0058349568485387,3.6259904630365987,3.4781887864433996,3.3699089810416583,3.456713599846613,3.3108977655522014,3.1699949223651558,18-24_female
5.1807673110915626,5.1003465138906785,5.2781440223851259,4.6750193567236407,5.519811097516107,5.4309828462267635,5.3786360292627782,5.0009453530356911,4.9452760831953508,4.7546339099131139,35-49_female
4.4666670518592211,4.3747081105858365,4.5386111035366339,4.2129800961255093,4.2379412261030831,4.0570181044399272,4.2989719428373858,4.3896044627174717,4.9073692367495703,4.885445217835481,50-64_female
6.1150467304413736,6.1063290751148802,6.0707890653789729,5.8784983332595715,6.1698084893640139,6.1631945045035677,6.1146050288790033,6.0468306698122465,6.2403810582035595,6.2834684787209447,50-64_male
3.9873185883027067,3.8405041493305232,3.8281962658986264,3.4664394255963793,4.1079312870076272,3.7977412306063751,3.6663642272495962,3.6530174642659228,3.5639814308056845,3.3348396760339498,18-24_male
3.5773394057648327,3.7576296214622991,3.8169394356464221,3.0781246320629871,3.5523364787123763,3.6515586123887886,3.6804788135666757,3.6017567291576102,3.8022108677570894,3.6991899981645178,25-34_male
3.6595922187390237,3.6500325515030156,3.5550712866038485,3.5817959758169033,3.6680595525900075,3.5418365976317636,3.4464198958048904,3.2613751912341367,3.0538662280167657,3.062950290715722,35-49_female
6.8879421927460589,6.8872538530267819,6.8313347754571252,6.5715589484083861,6.9264587292733513,6.845375324201183,6.8967537705356099,6.8616124245763865,7.1588648981582725,7.1787299392019532,50-64_male
5.8433895434378433,5.8068307268417838,5.7098630068409575,5.3176806622674722,5.9736819237854473,5.8701606398914166,5.8159992830705498,5.7004062289894764,5.986396016945764,6.0400293657573716,25-34_male
5.0924461012631692,5.0078759625491704,4.7018351428743603,4.4282443321079485,4.8055953191540919,4.8562228820677982,4.7681435643305567,4.7889787036820461,5.0796788272849458,4.9957087805072566,50-64_male
5.006272416201865,4.8594528165541337,4.8625823822970524,4.8056987047206983,5.3194974301773721,5.272101327973056,5.0521961169994887,4.5168302005038141,4.5859661522114532,4.1058354666951455,35-49_female
4.2348327241775161,4.1375239545250384,4.1650617800790952,4.020158461910456,4.8082737440388499,4.5119532267905029,4.3512997638350583,4.0941798101867688,4.180752822446637,3.6562544842281186,50-64_male
5.7742844331321956,5.8335596443012783,5.7468096882959063,5.1930937834675337,5.9551201797539761,5.7808629111478478,5.7422254493561518,5.5431839452588871,5.7303029064945195,5.4822452977775642,35-49_female
5.8855189464539972,5.959979649111947,5.9017129716440593,5.2437177709762599,6.0466964647517534,5.990661941247402,5.8725615181184407,5.7156346071646817,5.6647296361775927,5.5045993017420782,35-49_female
3.2504771127718106,2.8797041591034476,2.8464703775397577,2.5306525808689773,2.7979044214456623,2.5786537098150166,2.7613056035627075,3.1708721650316898,3.3393576906511133,3.4063557857450584,18-24_female
6.743564750694369,6.6927610790222687,6.6105225257276148,6.1850760552611215,6.7082083329453086,6.728667851427593,6.6900312149630636,6.5895087247981108,6.7916642721009692,6.6267245350186039,35-49_female
5.321857343216168,5.2536741835935326,5.1672556695312055,4.9476453594888454,5.3876368779444004,5.4114891488247441,5.2111680236593276,4.8680353639322167,4.9552059851677779,4.8496748493118851,25-34_male
5.1761051250629855,5.1311819984672189,5.0599558684275943,4.71895617549366,5.0075642202210702,4.9433058970490142,5.013823216006335,5.1483581780464727,5.6180460766912805,5.8813549166553107,18-24_female
5.6523562017648228,5.793711172000668,5.485346525125304,5.378491596256211,5.8713646756179578,5.6505832868571062,5.549370782008439,5.4943338903448122,5.5539128906427591,5.6415221625600278,35-49_female
6.1585900866770213,6.145287519736045,6.164309596522906,5.5638801021128277,6.3096575735478142,6.1615224130993234,6.1844665780463739,5.9811088754653285,6.2062181587292438,6.0271959327486053,18-24_female
4.3611129526309673,4.4602011402488726,4.22968193621724,4.0766250975997584,3.9655007251245107,4.3081704890173915,4.1714578428609101,4.2654447753036759,4.2421502701801854,4.7802577463851899,50-64_female
5.1761981796699033,5.0350653905626217,5.0369503246785037,4.6229297525762307,5.0511342374871031,4.9179914812984631,4.9335693652184425,4.8760799024041601,5.0721955751045567,5.29397826472802,50-64_male
3.9425801105340623,4.0096653714241306,4.0955311625670685,3.6947519179326602,3.9611434185618259,3.7732141834757731,3.8464238088849632,3.9115105837536945,4.104101533205414,4.1112466681325266,25-34_male
4.7305291778098093,4.6544253498643782,4.6679817421760728,4.2921105784895275,5.0013443017811365,4.7524525362845944,4.7892605395562304,4.5551143353745793,4.6723834737048557,4.6303678093286971,25-34_female
5.1641466817457164,5.1062156920610082,5.0702614390764307,4.6814269067334395,5.118388996627786,5.1226762850491214,5.063395253202871,5.0996191417514298,5.3692484747720846,5.5802423385894668,18-24_female
4.9782294428208012,4.916399050162676,4.5444126241108131,4.4511775234425111,4.6600256201351868,4.9441197363761722,4.7417481815420368,4.575969690061509,5.1022085902809557,5.3336539544483568,25-34_female
4.0046633499138524,3.6983857532469453,3.5276658018117697,3.8174491490331302,3.8167743860832606,3.8257512916818883,3.7454646844559254,3.562016059607668,3.6760856176816454,4.0454039318806148,18-24_female
4.363686337583716,4.2681974463369503,4.156385323426024,3.9852510177537472,4.1779903325776662,4.0976625613235864,4.1541591988151092,4.2740649132730706,4.5837907408763927,4.791355292062458,35-49_female
4.9693273108851983,4.9083762604359142,5.0650306687504862,4.6205057086253492,5.3565814178721771,5.0950277799475581,5.0908063202855889,4.6881220337862448,4.4587618322641758,3.9690244595961448,18-24_male
3.0507757596268097,3.0006627649239941,2.8118765256440255,2.4765788832012832,3.0839370150681664,3.0695548159336807,2.9776575254663276,2.789469486292635,2.7764293461523324,2.7035163437093885,50-64_female
2.9263265136529353,3.079808355554464,3.3093012819312353,2.9015825919771525,3.1447709603532492,3.1825796666413808,2.9554448674062188,2.840215771078221,2.7785994370923448,2.5018257792867211,35-49_female
3.3148476857637501,3.4746989278545941,3.4275412733603039,3.0285049514458482,3.6011002449762373,3.4090953052967286,3.3890937561070191,3.2331655295996566,3.1892446792962499,3.0539174796539208,50-64_female
3.6750307494303636,3.6468941211045807,3.6293698035358446,3.3610401562236829,3.6525178127959275,3.5913270170178779,3.6232580132220056,3.6388637960771435,3.7971948111510594,3.9600308208000872,35-49_male
4.6713140339127017,4.7581073539203116,4.6206918849406184,4.2458116700754474,4.7503192294674186,4.6459233560625108,4.6182045653002008,4.4300261783548542,4.5799319919579338,4.6076007605396789,50-64_male
5.9764272289503797,5.852363530371818,5.9339722176212382,5.4070001870611035,5.9793452637578497,5.9164556445085799,5.8541192619640672,5.8127599073236631,5.9786480755720142,6.2064014393984976,25-34_female
2.7941051187595276,2.8093318913020568,2.885463771271823,2.4099925866501528,2.8518856984834677,2.8268449440089807,2.8317295194632983,2.753665512590485,2.927937218705766,2.9431843186683153,35-49_female
5.172642000420371,5.118497445630128,5.1101630769594291,5.0941374010798732,5.5746161032676325,5.4985158985143627,5.1575431101516687,4.9257879484538316,4.9113338588394591,4.6522230092654837,35-49_male
3.6091717089885105,3.5993266603889511,3.5356534822330024,3.1322993959338921,3.671351683566705,3.4452413606117589,3.4335991030155495,3.5203882939454902,3.4198563341174006,3.4648343151784462,18-24_female
2.8811927992809738,2.6045614869497387,2.6601515999460728,2.3869198612903597,2.3134529328232181,2.2661428615040551,2.3574276178831277,2.6739194029936493,2.4516507374339449,2.5924398227044927,50-64_female
5.2687507671860727,5.219240142123927,5.0493431199028702,4.6461534498110311,5.5320003296649505,5.4955813312094266,5.1947905107794048,5.011397819956092,5.121153449662188,5.0972984540471105,18-24_female
4.8323259636788576,4.9176249649971222,4.8434482972188055,4.5633277655433924,5.3592589487059241,5.1706673040236852,4.8321459571926475,4.6539325887488303,4.5520953905127257,3.7923734824217177,35-49_male
4.9550402766988979,4.8575606588199696,4.7243485612939793,4.3429667776790328,5.0389305058499305,4.9694329337453738,4.7712035926948237,4.6984483541738058,4.8960693727914073,4.8602832839083137,35-49_female
4.3046530843045971,4.2787067142448656,4.3583986063836422,4.3566357479526507,4.3858438220432543,4.3535548151367429,4.2521514157102862,4.1380419144220717,4.3173463903361702,4.4400959548128816,35-49_male
7.2262943326461713,7.2019425271829061,7.1456674905565283,6.9498747514677142,7.2561181293771551,7.1950583697407335,7.1797172341339612,7.1452335230940669,7.4525336876288151,7.463169402422194,18-24_female
4.8027470099759331,4.741476761411537,4.5000764949948362,4.3835369944748992,4.7387126722225847,4.7577373217764629,4.5750629882374731,4.3047744966652308,4.2810093712474426,4.520606786099842,50-64_male
3.2160037193215159,3.0739543732044052,3.0544920859019209,2.70257308609238,3.0080671116566489,2.7508853688618427,2.8734769922301129,3.0549650492628966,2.6543138246510054,2.7242561873264517,18-24_male
3.9099141154160484,3.9758487192066032,4.0163544377620548,3.5537919375890938,3.9838032987535028,3.887821726682529,3.8653510250332634,3.6666079799827691,3.6652772788910228,3.4490760304249179,50-64_male
3.8602476960492966,3.7567822630655217,3.6937412329487205,3.6348303641937973,3.675172004694732,3.6426501835022651,3.6249402349939439,3.7396653246686444,3.9494780204172257,4.0923886107271912,18-24_female
4.1076891363889869,4.0210279798862487,3.7645070160541256,3.5270843412920909,4.297033269344074,4.1599716900786277,3.9924878843595533,3.6465908511284244,4.0057345144563774,3.8008533257614325,25-34_female
5.6026381118839712,5.5945341085974389,5.4533084568748587,5.1810383768709665,5.601327645466883,5.442476314407279,5.5169345217142771,5.3633961862972388,5.8331930428910219,5.6955777739152538,50-64_male
7.5257066733126567,7.5365536385092557,7.4433250735899099,7.2360794428832245,7.5738197787049524,7.5310704536693738,7.5067974924658207,7.469622558677842,7.7173881631708836,7.7253063937134447,25-34_female
4.3710980665778472,4.4162910124932608,4.3108181808303314,3.9548371859747369,4.640383619450656,4.3328278769710709,4.2972560262525068,4.3490860160467202,4.2124715778508133,3.9708183724836119,50-64_male
3.8866905766933546,3.7807773508770453,3.7307273336089728,3.1119508100043061,3.6157910200154739,3.7870687263809653,3.7520799693247016,3.6166167361419825,4.1129370611410287,3.9091201255331129,25-34_female
5.6475295449378349,5.7690369068669538,5.7571569667007818,5.3642763445702313,5.8061044066886831,5.7991593076324452,5.7194192353618378,5.6662068166445438,5.7794536988814738,5.6596400142379153,50-64_female
4.7604175282235754,4.5453893477691683,4.3806335550166846,4.1147440038144403,4.6434525511049314,4.5216194471095177,4.4363995061192467,4.458839282975215,4.2845817822627978,4.5072254465475643,35-49_male
2.8100622678987173,2.4878988580569463,2.569845819218278,2.3489244979836998,2.383706097395625,2.397890716119838,2.3417745451887386,2.613241952766137,2.3876509402618877,2.5859259170528985,18-24_male
5.0711908148982463,5.2085852374918886,5.2007731168790414,4.4913076150900499,5.2793042262036067,5.0282443554004255,5.0685189649371845,5.01504878631766,5.1133647123917729,5.1068363798427852,25-34_female
4.3997424376018284,4.3709304135262217,4.4927768268239339,4.1803782222879455,4.9443971631871628,4.7047700532971222,4.6718874143652833,4.3281489832153772,4.5395205693919349,4.1221317370625243,35-49_male
3.8790253917963797,3.9334069163130505,3.7448115047444457,3.5545856070692836,3.8869025623044688,4.057902298766396,3.7655054106212704,3.6101911154561575,3.5737743381752423,3.6952869775913268,25-34_female
4.2407919530090536,4.2600267577614197,4.2880020302882169,3.5417555968903081,4.3552173388158852,4.2058417678147144,4.2710096901289782,4.0725251757730625,4.2340147382837428,3.9941699179505221,18-24_male
4.2163327931881494,4.1776044084461672,4.1443109393768527,4.0475400354251443,4.3352032922019355,4.1048614086091115,4.0689825738534928,4.0588907186536138,3.9276321252828255,3.7722436823683334,25-34_female
4.5972423064566961,4.5883123674216533,4.2876960043828634,4.3601591072636712,4.2367282407897324,4.6191693126662869,4.4669051297892208,4.2071466952158119,4.3413783046202532,4.9489261783060376,50-64_male
5.0975290388036729,5.0691436643298449,4.9656385269458365,4.726145535064969,5.0609462166192785,5.0361019785360659,5.0407064127126713,5.1034972917658923,5.4659070967077943,5.6672324723597471,18-24_female
3.5998751788043264,3.5344094996508102,3.4073063783944382,3.0648630042762899,3.2823164858442242,3.2990795175674275,3.2941396944907049,3.4939288457836408,3.4332763722836379,3.7296814391711814,25-34_male
3.9337769539040144,4.0169209501330307,3.9456629180310112,3.558034240067165,4.1906405781635687,3.9929272386810406,3.9040873088645891,3.8258232677222477,3.6860969780260984,3.6346044424123214,35-49_male
4.1077082052485858,4.1906320635494891,4.2432785423216872,3.6655558848543661,4.4205412176514525,4.3331718008524591,4.3437530838064475,4.0126032215567031,4.2617630726903979,4.3645019447242746,25-34_female
4.939369385921446,4.9260889627850544,4.7633006936677988,4.3847631547760884,4.6688428356628888,4.9719760537937665,4.7650001487507057,4.5420183681409965,4.6355000174299512,4.7351149339984344,18-24_female
4.2655195186813994,4.2007215925743031,4.0707230042542522,3.9892642396201192,4.18281210960913,4.1084620311482176,4.135885445758559,4.1475115777363731,4.5227338525037046,4.6630802872117334,18-24_female
4.370285340587782,4.5079075403055269,4.5921561716993695,4.2344392754485094,4.3224180780427277,4.3644082415835408,4.3400623151410569,4.4377935751773672,4.4900045867330567,4.4324664372231588,25-34_male
4.5788457548904784,4.4082732252238017,4.5538414878476514,4.1876938355762867,4.5855514148913539,4.8518868330394138,4.6599914399934583,4.1565014968253591,4.0836230433425458,4.1268502473978659,18-24_male
3.1670801723052286,3.0605909264810571,3.2017025816562859,3.0450354814788021,3.2664560542460936,3.0686774697015475,3.0376288606318136,3.0627339656685897,3.1986238690954312,3.1874577985217578,50-64_female
6.088890705031929,6.0659205400407581,5.9867144988826597,5.4243139928186279,6.0236870012070209,6.0221404993230063,5.9743433932765289,5.9034256099855433,6.0849014634278751,5.906055488344129,18-24_female
4.7571168296144526,4.6735234778270192,4.6468338567032497,4.2246361475167378,4.8528750966216814,4.6951182335469799,4.6385554046072208,4.7309000155086682,4.5271832905565104,4.3646768541258094,50-64_female
3.9042370702922842,3.8141566616079383,3.8718461337451351,3.3384650382752183,4.0414827921089946,3.7489042231855763,3.8477890590861161,3.6255333482695895,3.7207378607752872,3.4739763657258167,50-64_male
6.7567934302828219,6.7700576125546332,6.6969148693503158,6.4053930908183156,6.7412759679938095,6.6753118309076021,6.7306395159481989,6.7094888158387276,6.9571887621001283,6.995226335547426,25-34_male
5.7409400427467903,5.6898960639682343,5.4548113687835578,5.1283125326273593,5.6760503891725156,5.7057287929052505,5.5556125603625635,5.5214633655540259,5.6273222886982799,5.5359341162574101,35-49_female
3.5948001957047517,3.4550667655021066,3.4601266541611131,3.0052007426786047,3.6133714262738108,3.2400127453925882,3.3401751713281591,3.5150601865188253,3.2681613047317359,3.1198458636124742,18-24_male
3.5792083767912506,3.4045863566670449,3.2222495588922078,3.1134409765619648,3.3498608345602898,3.2115448385907874,3.1220140421295284,3.3436882092431186,3.4254778613340271,3.4770393124560246,25-34_male
3.3934188187200567,3.3745452193637666,3.2540340910234913,2.8236689172102012,3.1513651600399339,3.0430384579482168,3.071993094949677,3.166326132767451,2.8664725153132355,2.9957675319737289,25-34_female
3.8984668732618717,3.6803058179983927,3.6180950689627407,3.4824621229684007,3.5971768651114551,3.5096864180413667,3.4387256597729232,3.6418975448879145,3.9425122286682956,3.8903495805773689,25-34_female
4.7600392102761884,4.7468938395089451,4.6612353467235828,4.3699180333664644,4.6551794954456183,4.6541114837853952,4.6797961350917738,4.7388939505623338,5.0161433305815457,5.2619936948393136,18-24_male
4.9040208955932929,4.8815207585357463,4.8925743860816979,4.6335717882721692,5.4823555160122703,5.0594923730438737,5.0585291685499625,4.6805042079976724,4.8230222063157528,4.1799760099190317,50-64_female
3.3118890512348771,3.4506284985185642,3.2698648489780524,3.182078866961553,3.4459828409443345,3.364932453841746,3.1201224308882036,3.1988024686119196,3.3214488816128025,3.2148766428929156,25-34_female
4.7443037129150927,4.8398312922816862,4.7174952509305976,4.4091443628536444,5.163200328888216,4.9908115803090896,4.8496035698878206,4.6111399511294149,4.6965785752496902,4.3987337235955284,35-49_male
3.6072660566653578,3.7482920837004658,3.8601674402954851,3.4214373149727888,3.5836828340682705,3.7104848827872492,3.5286178158231003,3.4609541425428674,3.1607032160459374,3.3151235591829202,50-64_male
4.1129279295600485,4.0817039947676808,3.8352024990351454,3.6834020498330728,4.1614957753111703,3.7596820806667721,3.7728921591410414,4.0701931764177246,3.5613838128550195,3.4522951395097441,25-34_female
4.930044582897656,4.8625414535892837,4.713263750787414,4.3575686715200641,5.1192646625127853,5.0106141192563154,4.9009480876777376,4.9146614424904245,5.1259891176309047,5.2987505691530643,18-24_male
3.5533784422570509,3.5459165486384094,3.5434174486572925,2.9470273597291223,3.5856549540436808,3.3986962129971325,3.3116758200775238,3.4210163519329853,3.1762649239184695,2.8742166481975082,35-49_female
5.984711213481761,5.8865883957922893,5.656152905989547,5.5349814149974286,5.9013057341109993,5.7365417161428915,5.7633709993429187,5.6949937097955639,5.9565452065964761,5.8286136876317878,35-49_female
3.8639536618026677,3.8755358315781825,3.8807723386264654,3.6386448383923859,3.6570549166306083,3.7808608784589031,3.7945200885574799,3.91083287983834,4.2091221593196959,4.6172367078674181,18-24_female
4.264196902700756,3.9986374670062244,4.0259067556707206,3.6690527744702335,3.8910682530767318,3.7770800783340617,3.8592799422291586,4.0897107716931496,4.5242021650076136,4.526772258976334,25-34_male
3.9270504387634517,3.7956556356937354,3.7905450649019761,3.2123966526468264,3.9925805220360449,3.761402787622337,3.6453625983983926,3.6589809229994783,3.6211613892844263,3.2807224761819658,25-34_male
3.3712107405215508,3.069887083047059,2.8839101256676241,2.7401288554372547,2.9418714576911773,2.83374107937603,2.7304714567134685,3.1485307100653408,2.9000202929237888,3.0292368298325041,50-64_male
5.1558308967518478,5.1242131764505832,5.1250024192048453,5.1091476924296293,5.5954797986170952,5.5009367803923386,5.1626187989796559,4.8842128262009732,4.777062169503635,4.4941110230549288,50-64_male
5.0223329048527212,4.8591660749665628,4.6852918920891859,4.3726260092670186,4.9924390579827618,4.9356685704634788,4.820674525008573,4.6832314059767119,5.0241211511780541,4.9620756548156342,18-24_male
4.1339009699948264,4.1535488836461578,4.087166488127413,3.4976760682352674,4.2114747908732433,4.0664987198371358,4.102138777858924,4.0271197816717885,4.1260340989720783,4.1127109903949801,25-34_male
